wav,spec 
7893.2001953125,1.2547999620437622 
7893.89990234375,1.229952096939087 
7894.599609375,1.229745626449585 
7895.2998046875,1.2399483919143677 
7896.0,1.2593376636505127 
7896.7001953125,1.196959376335144 
7897.39990234375,1.2272813320159912 
7898.099609375,1.237655758857727 
7898.7998046875,1.2399829626083374 
7899.5,1.2400647401809692 
7900.2001953125,1.2445191144943237 
7900.89990234375,1.2493948936462402 
7901.599609375,1.1642210483551025 
7902.2998046875,1.211194634437561 
7903.0,1.2122738361358643 
7903.7001953125,1.2071161270141602 
7904.39990234375,1.2332638502120972 
7905.099609375,1.2270978689193726 
7905.7998046875,1.231969952583313 
7906.5,1.2356414794921875 
7907.2001953125,1.2281124591827393 
7907.89990234375,1.222548007965088 
7908.599609375,1.2044111490249634 
7909.2998046875,1.1854369640350342 
7910.0,1.1772196292877197 
7910.7001953125,1.176169991493225 
7911.39990234375,1.1889599561691284 
7912.099609375,1.2077432870864868 
7912.7998046875,1.1667174100875854 
7913.5,1.1726877689361572 
7914.2001953125,1.1079537868499756 
7914.89990234375,1.1396039724349976 
7915.599609375,1.1455291509628296 
7916.2998046875,1.1952890157699585 
7917.0,1.1986647844314575 
7917.7001953125,1.1934484243392944 
7918.39990234375,1.2011399269104004 
7919.099609375,1.2349936962127686 
7919.7998046875,1.1793054342269897 
7920.5,1.1722818613052368 
7921.2001953125,1.1921533346176147 
7921.89990234375,1.195933222770691 
7922.599609375,1.2077279090881348 
7923.2998046875,1.2150883674621582 
7924.0,1.211255431175232 
7924.7001953125,1.2053090333938599 
7925.39990234375,1.2073025703430176 
7926.099609375,1.224839210510254 
7926.7998046875,1.2232091426849365 
7927.5,1.2301008701324463 
7928.2001953125,1.2187163829803467 
7928.89990234375,1.2057271003723145 
7929.599609375,1.1700388193130493 
7930.2998046875,1.2110663652420044 
7931.0,1.1879780292510986 
7931.7001953125,1.2567322254180908 
7932.39990234375,1.2353687286376953 
7933.099609375,1.2079309225082397 
7933.7998046875,1.2277133464813232 
7934.5,1.2145953178405762 
7935.2001953125,1.276939034461975 
7935.89990234375,1.228309154510498 
7936.599609375,1.2283660173416138 
7937.2998046875,1.2008758783340454 
7938.0,1.145481824874878 
7938.7001953125,1.1870627403259277 
7939.39990234375,1.199663758277893 
7940.099609375,1.2315690517425537 
7940.7998046875,1.225847601890564 
7941.5,1.2076706886291504 
7942.2001953125,1.2011797428131104 
7942.89990234375,1.207988977432251 
7943.599609375,1.2278398275375366 
7944.2998046875,1.2599080801010132 
7945.0,1.208207130432129 
7945.7001953125,1.2412867546081543 
7946.39990234375,1.1420557498931885 
7947.099609375,1.1695137023925781 
7947.7998046875,1.1241843700408936 
7948.5,1.1885871887207031 
7949.2001953125,1.1842771768569946 
7949.89990234375,1.1753300428390503 
7950.599609375,1.151153326034546 
7951.2998046875,1.1751885414123535 
7952.0,1.2021478414535522 
7952.7001953125,1.2577639818191528 
7953.39990234375,1.2238925695419312 
7954.099609375,1.2417736053466797 
7954.7998046875,1.254820704460144 
7955.5,1.2494484186172485 
7956.2001953125,1.241310954093933 
7956.89990234375,1.2879074811935425 
7957.599609375,1.2502291202545166 
7958.2998046875,1.2328145503997803 
7959.0,1.2785120010375977 
7959.7001953125,1.2236920595169067 
7960.39990234375,1.248494267463684 
7961.099609375,1.1869711875915527 
7961.7998046875,1.1953943967819214 
7962.5,1.2256327867507935 
7963.2001953125,1.1533620357513428 
7963.89990234375,1.163283348083496 
7964.599609375,1.262385368347168 
7965.2998046875,1.2437108755111694 
7966.0,1.2528923749923706 
7966.7001953125,1.2632451057434082 
7967.39990234375,1.2828131914138794 
7968.099609375,1.2825340032577515 
7968.7998046875,1.2037479877471924 
7969.5,1.2500994205474854 
7970.2001953125,1.2884495258331299 
7970.89990234375,1.2631744146347046 
7971.599609375,1.2574766874313354 
7972.2998046875,1.278464674949646 
7973.0,1.2446154356002808 
7973.7001953125,1.273825764656067 
7974.39990234375,1.2748357057571411 
7975.099609375,1.2657256126403809 
7975.7998046875,1.2794920206069946 
7976.5,1.271072268486023 
7977.2001953125,1.3060500621795654 
7977.89990234375,1.2777190208435059 
7978.599609375,1.2616596221923828 
7979.2998046875,1.2249131202697754 
7980.0,1.193605899810791 
7980.7001953125,1.1899558305740356 
7981.39990234375,1.2464932203292847 
7982.099609375,1.253119945526123 
7982.7998046875,1.2896579504013062 
7983.5,1.2963038682937622 
7984.2001953125,1.2678593397140503 
7984.89990234375,1.2881505489349365 
7985.599609375,1.2482423782348633 
7986.2998046875,1.249576210975647 
7987.0,1.2825186252593994 
7987.7001953125,1.2725611925125122 
7988.39990234375,1.231112003326416 
7989.099609375,1.2410084009170532 
7989.7998046875,1.2551203966140747 
7990.5,1.2599292993545532 
7991.2001953125,1.2805482149124146 
7991.89990234375,1.2798830270767212 
7992.599609375,1.2662711143493652 
7993.2998046875,1.261414647102356 
7994.0,1.2897348403930664 
7994.7001953125,1.259259581565857 
7995.39990234375,1.2639163732528687 
7996.099609375,1.2522557973861694 
7996.7998046875,1.2534070014953613 
7997.5,1.23839271068573 
7998.2001953125,1.2548080682754517 
7998.89990234375,1.19831383228302 
7999.599609375,1.2139729261398315 
8000.2998046875,1.196160078048706 
8001.0,1.2359739542007446 
8001.7001953125,1.2403000593185425 
8002.39990234375,1.275641679763794 
8003.099609375,1.3153690099716187 
8003.7998046875,1.304599404335022 
8004.5,1.2841445207595825 
8005.2001953125,1.2725447416305542 
8005.89990234375,1.2987350225448608 
8006.599609375,1.3103142976760864 
8007.2998046875,1.2949249744415283 
8008.0,1.2635283470153809 
8008.7001953125,1.2555419206619263 
8009.39990234375,1.2575817108154297 
8010.099609375,1.2812302112579346 
8010.7998046875,1.2976596355438232 
8011.5,1.2989680767059326 
8012.2001953125,1.3052442073822021 
8012.89990234375,1.2763609886169434 
8013.599609375,1.2826160192489624 
8014.2998046875,1.2825462818145752 
8015.0,1.2823565006256104 
8015.7001953125,1.2973538637161255 
8016.39990234375,1.3058644533157349 
8017.099609375,1.3142145872116089 
8017.7998046875,1.3450615406036377 
8018.5,1.3230135440826416 
8019.2001953125,1.3193111419677734 
8019.89990234375,1.3540195226669312 
8020.599609375,1.3451298475265503 
8021.2998046875,1.3618042469024658 
8022.0,1.3005433082580566 
8022.7001953125,1.3049917221069336 
8023.39990234375,1.2765870094299316 
8024.099609375,1.2756110429763794 
8024.7998046875,1.279664158821106 
8025.5,1.2578870058059692 
8026.2001953125,1.2300945520401 
8026.89990234375,1.273516058921814 
8027.599609375,1.2398393154144287 
8028.2998046875,1.2084589004516602 
8029.0,1.1648434400558472 
8029.7001953125,1.2084208726882935 
8030.39990234375,1.2366912364959717 
8031.099609375,1.2932801246643066 
8031.7998046875,1.3056068420410156 
8032.5,1.3465057611465454 
8033.2001953125,1.345632553100586 
8033.89990234375,1.3340615034103394 
8034.599609375,1.3073725700378418 
8035.2998046875,1.2743949890136719 
8036.0,1.2784054279327393 
8036.7001953125,1.338722825050354 
8037.39990234375,1.3429316282272339 
8038.099609375,1.3428696393966675 
8038.7998046875,1.3204087018966675 
8039.5,1.310914397239685 
8040.2001953125,1.3593754768371582 
8040.89990234375,1.35502290725708 
8041.599609375,1.322135090827942 
8042.2998046875,1.3085492849349976 
8043.0,1.2958714962005615 
8043.7001953125,1.3177063465118408 
8044.39990234375,1.3526108264923096 
8045.099609375,1.303339958190918 
8045.7998046875,1.310994267463684 
8046.5,1.3203314542770386 
8047.2001953125,1.2996420860290527 
8047.89990234375,1.2014679908752441 
8048.599609375,1.1800211668014526 
8049.2998046875,1.25942063331604 
8050.0,1.2598072290420532 
8050.7001953125,1.2923132181167603 
8051.39990234375,1.3359534740447998 
8052.099609375,1.3502939939498901 
8052.7998046875,1.3678452968597412 
8053.5,1.3564242124557495 
8054.2001953125,1.3463596105575562 
8054.89990234375,1.3432118892669678 
8055.599609375,1.302897334098816 
8056.2998046875,1.3503715991973877 
8057.0,1.3248107433319092 
8057.7001953125,1.3513976335525513 
8058.39990234375,1.3921252489089966 
8059.099609375,1.3611502647399902 
8059.7998046875,1.3583636283874512 
8060.5,1.345167636871338 
8061.2001953125,1.3809326887130737 
8061.89990234375,1.3817882537841797 
8062.599609375,1.3488786220550537 
8063.2998046875,1.3583234548568726 
8064.0,1.3313143253326416 
8064.7001953125,1.357082724571228 
8065.39990234375,1.323272466659546 
8066.099609375,1.3568000793457031 
8066.7998046875,1.3393951654434204 
8067.5,1.3553617000579834 
8068.2001953125,1.3266655206680298 
8068.89990234375,1.329575538635254 
8069.599609375,1.315484881401062 
8070.2998046875,1.2975445985794067 
8071.0,1.270033597946167 
8071.7001953125,1.2833213806152344 
8072.39990234375,1.3133572340011597 
8073.099609375,1.3195387125015259 
8073.7998046875,1.3179677724838257 
8074.5,1.345312237739563 
8075.2001953125,1.3609113693237305 
8075.89990234375,1.3654536008834839 
8076.599609375,1.282891035079956 
8077.2998046875,1.3457330465316772 
8078.0,1.3765405416488647 
8078.7001953125,1.3606796264648438 
8079.39990234375,1.3826037645339966 
8080.099609375,1.3912616968154907 
8080.7998046875,1.417027235031128 
8081.5,1.3584131002426147 
8082.2001953125,1.3405108451843262 
8082.89990234375,1.3789432048797607 
8083.599609375,1.3498977422714233 
8084.2998046875,1.4113473892211914 
8085.0,1.3469489812850952 
8085.7001953125,1.2980082035064697 
8086.39990234375,1.3230526447296143 
8087.099609375,1.3240259885787964 
8087.7998046875,1.3456766605377197 
8088.5,1.3652737140655518 
8089.2001953125,1.3372790813446045 
8089.89990234375,1.3532036542892456 
8090.599609375,1.3504689931869507 
8091.2998046875,1.3848928213119507 
8092.0,1.3326172828674316 
8092.7001953125,1.3318860530853271 
8093.39990234375,1.300717830657959 
8094.099609375,1.3337080478668213 
8094.7998046875,1.266887903213501 
8095.5,1.3116645812988281 
8096.2001953125,1.3436611890792847 
8096.89990234375,1.371151089668274 
8097.599609375,1.2996305227279663 
8098.2998046875,1.3279038667678833 
8099.0,1.287041187286377 
8099.7001953125,1.2767454385757446 
8100.39990234375,1.3002617359161377 
8101.099609375,1.315448522567749 
8101.7998046875,1.3605748414993286 
8102.5,1.3600913286209106 
8103.2001953125,1.3841322660446167 
8103.89990234375,1.3723444938659668 
8104.599609375,1.3508330583572388 
8105.2998046875,1.3838893175125122 
8106.0,1.375962734222412 
8106.7001953125,1.3709511756896973 
8107.39990234375,1.350449800491333 
8108.099609375,1.3440154790878296 
8108.7998046875,1.3472981452941895 
8109.5,1.3672187328338623 
8110.2001953125,1.3763350248336792 
8110.89990234375,1.3738861083984375 
8111.599609375,1.3574039936065674 
8112.2998046875,1.4045207500457764 
8113.0,1.3534209728240967 
8113.7001953125,1.3262972831726074 
8114.39990234375,1.3591880798339844 
8115.099609375,1.3467681407928467 
8115.7998046875,1.3524209260940552 
8116.5,1.3826837539672852 
8117.2001953125,1.3345531225204468 
8117.89990234375,1.2670035362243652 
8118.599609375,1.2373613119125366 
8119.2998046875,1.2752809524536133 
8120.0,1.3265365362167358 
8120.7001953125,1.3479673862457275 
8121.39990234375,1.3752127885818481 
8122.099609375,1.3892881870269775 
8122.7998046875,1.3811008930206299 
8123.5,1.362798810005188 
8124.2001953125,1.3487906455993652 
8124.89990234375,1.3441832065582275 
8125.599609375,1.35628342628479 
8126.2998046875,1.3326128721237183 
8127.0,1.3009436130523682 
8127.7001953125,1.30491304397583 
8128.39990234375,1.3448177576065063 
8129.099609375,1.3771536350250244 
8129.7998046875,1.370300531387329 
8130.5,1.3909145593643188 
8131.2001953125,1.368707537651062 
8131.89990234375,1.3624595403671265 
8132.599609375,1.3679864406585693 
8133.2998046875,1.3923102617263794 
8134.0,1.4342049360275269 
8134.7001953125,1.4175375699996948 
8135.39990234375,1.4139704704284668 
8136.099609375,1.4200087785720825 
8136.7998046875,1.4081448316574097 
8137.5,1.4022454023361206 
8138.2001953125,1.3860535621643066 
8138.89990234375,1.413004755973816 
8139.599609375,1.4580193758010864 
8140.2998046875,1.470078468322754 
8141.0,1.4461312294006348 
8141.7001953125,1.4132328033447266 
8142.39990234375,1.4039323329925537 
8143.099609375,1.3861428499221802 
8143.7998046875,1.348940134048462 
8144.5,1.3610284328460693 
8145.2001953125,1.3731433153152466 
8145.89990234375,1.3414337635040283 
8146.599609375,1.3495168685913086 
8147.2998046875,1.406928300857544 
8148.0,1.4252026081085205 
8148.7001953125,1.422890305519104 
8149.39990234375,1.4113528728485107 
8150.099609375,1.3907862901687622 
8150.7998046875,1.3768185377120972 
8151.5,1.4071447849273682 
8152.2001953125,1.433030605316162 
8152.89990234375,1.4426671266555786 
8153.599609375,1.4407484531402588 
8154.2998046875,1.4485102891921997 
8155.0,1.429192304611206 
8155.7001953125,1.395783543586731 
8156.39990234375,1.3995015621185303 
8157.099609375,1.4045017957687378 
8157.7998046875,1.4129151105880737 
8158.5,1.4059436321258545 
8159.2001953125,1.3888365030288696 
8159.89990234375,1.4124187231063843 
8160.599609375,1.4580118656158447 
8161.2998046875,1.5285452604293823 
8162.0,1.5094201564788818 
8162.7001953125,1.4207019805908203 
8163.39990234375,1.3804595470428467 
8164.099609375,1.4166896343231201 
8164.7998046875,1.431925892829895 
8165.5,1.3974199295043945 
8166.2001953125,1.3631640672683716 
8166.89990234375,1.384083867073059 
8167.599609375,1.4134927988052368 
8168.2998046875,1.4659812450408936 
8169.0,1.5013062953948975 
8169.7001953125,1.483677864074707 
8170.39990234375,1.4047447443008423 
8171.099609375,1.3761990070343018 
8171.7998046875,1.3902183771133423 
8172.5,1.3885412216186523 
8173.2001953125,1.4089869260787964 
8173.89990234375,1.4010143280029297 
8174.599609375,1.3978759050369263 
8175.2998046875,1.4308712482452393 
8176.0,1.4752000570297241 
8176.7001953125,1.5404456853866577 
8177.39990234375,1.5644886493682861 
8178.099609375,1.517870545387268 
8178.7998046875,1.4099723100662231 
8179.5,1.353440761566162 
8180.2001953125,1.3473899364471436 
8180.89990234375,1.3977851867675781 
8181.599609375,1.4242082834243774 
8182.2998046875,1.390903353691101 
8183.0,1.3025449514389038 
8183.7001953125,1.1780527830123901 
8184.39990234375,1.1097718477249146 
8185.099609375,1.1394904851913452 
8185.7998046875,1.2511733770370483 
8186.5,1.317847490310669 
8187.2001953125,1.3731508255004883 
8187.89990234375,1.3837406635284424 
8188.599609375,1.4055826663970947 
8189.2998046875,1.4265202283859253 
8190.0,1.3950756788253784 
8190.7001953125,1.391369104385376 
8191.39990234375,1.4237146377563477 
8192.099609375,1.476891279220581 
8192.7998046875,1.4699232578277588 
8193.5,1.3931442499160767 
8194.2001953125,1.300771951675415 
8194.900390625,1.206262469291687 
8195.599609375,1.1234073638916016 
8196.2998046875,1.1179927587509155 
8197.0,1.1859618425369263 
8197.7001953125,1.2920787334442139 
8198.400390625,1.3658833503723145 
8199.099609375,1.3416695594787598 
8199.7998046875,1.3466720581054688 
8200.5,1.3293861150741577 
8201.2001953125,1.3133774995803833 
8201.900390625,1.3374245166778564 
8202.599609375,1.3354274034500122 
8203.2998046875,1.4009602069854736 
8204.0,1.4333866834640503 
8204.7001953125,1.4128087759017944 
8205.400390625,1.3837740421295166 
8206.099609375,1.3634071350097656 
8206.7998046875,1.3780678510665894 
8207.5,1.4032022953033447 
8208.2001953125,1.416819453239441 
8208.900390625,1.3914326429367065 
8209.599609375,1.3403221368789673 
8210.2998046875,1.3533668518066406 
8211.0,1.3783782720565796 
8211.7001953125,1.3818539381027222 
8212.400390625,1.363150715827942 
8213.099609375,1.3254834413528442 
8213.7998046875,1.3305436372756958 
8214.5,1.3424195051193237 
8215.2001953125,1.3898528814315796 
8215.900390625,1.4255366325378418 
8216.599609375,1.4400759935379028 
8217.2998046875,1.436457872390747 
8218.0,1.4535385370254517 
8218.7001953125,1.4070645570755005 
8219.400390625,1.381257176399231 
8220.099609375,1.3785837888717651 
8220.7998046875,1.3667482137680054 
8221.5,1.3431751728057861 
8222.2001953125,1.3360458612442017 
8222.900390625,1.35666024684906 
8223.599609375,1.404191493988037 
8224.2998046875,1.4307715892791748 
8225.0,1.404517650604248 
8225.7001953125,1.3968782424926758 
8226.400390625,1.4717224836349487 
8227.099609375,1.5643439292907715 
8227.7998046875,1.6119977235794067 
8228.5,1.569090723991394 
8229.2001953125,1.4886329174041748 
8229.900390625,1.4305930137634277 
8230.599609375,1.448939323425293 
8231.2998046875,1.4512096643447876 
8232.0,1.428297519683838 
8232.7001953125,1.4148378372192383 
8233.400390625,1.3882899284362793 
8234.099609375,1.378884196281433 
8234.7998046875,1.400210976600647 
8235.5,1.4163943529129028 
8236.2001953125,1.4087767601013184 
8236.900390625,1.4058009386062622 
8237.599609375,1.3972783088684082 
8238.2998046875,1.380585789680481 
8239.0,1.4085798263549805 
8239.7001953125,1.4091010093688965 
8240.400390625,1.398517370223999 
8241.099609375,1.3874495029449463 
8241.7998046875,1.3947398662567139 
8242.5,1.4253945350646973 
8243.2001953125,1.4273488521575928 
8243.900390625,1.415127158164978 
8244.599609375,1.3899258375167847 
8245.2998046875,1.3703162670135498 
8246.0,1.4350517988204956 
8246.7001953125,1.4785282611846924 
8247.400390625,1.4860280752182007 
8248.099609375,1.4863693714141846 
8248.7998046875,1.487407922744751 
8249.5,1.5051907300949097 
8250.2001953125,1.5248048305511475 
8250.900390625,1.5395069122314453 
8251.599609375,1.5144853591918945 
8252.2998046875,1.4307143688201904 
8253.0,1.395255208015442 
8253.7001953125,1.3684426546096802 
8254.400390625,1.3995616436004639 
8255.099609375,1.4245525598526 
8255.7998046875,1.4163986444473267 
8256.5,1.4327675104141235 
8257.2001953125,1.3896950483322144 
8257.900390625,1.3588526248931885 
8258.599609375,1.3679258823394775 
8259.2998046875,1.426314353942871 
8260.0,1.4529811143875122 
8260.7001953125,1.4292930364608765 
8261.400390625,1.4310716390609741 
8262.099609375,1.4527350664138794 
8262.7998046875,1.430898666381836 
8263.5,1.4425225257873535 
8264.2001953125,1.417038083076477 
8264.900390625,1.3904527425765991 
8265.599609375,1.4435503482818604 
8266.2998046875,1.5187052488327026 
8267.0,1.545113444328308 
8267.7001953125,1.55646550655365 
8268.400390625,1.532544493675232 
8269.099609375,1.4982959032058716 
8269.7998046875,1.4966747760772705 
8270.5,1.4846649169921875 
8271.2001953125,1.4562792778015137 
8271.900390625,1.4530616998672485 
8272.599609375,1.4450852870941162 
8273.2998046875,1.4381574392318726 
8274.0,1.445183277130127 
8274.7001953125,1.4597755670547485 
8275.400390625,1.4733591079711914 
8276.099609375,1.4500350952148438 
8276.7998046875,1.4352385997772217 
8277.5,1.4180443286895752 
8278.2001953125,1.4093365669250488 
8278.900390625,1.413709282875061 
8279.599609375,1.416322112083435 
8280.2998046875,1.407397747039795 
8281.0,1.420840859413147 
8281.7001953125,1.4388576745986938 
8282.400390625,1.4209907054901123 
8283.099609375,1.3734583854675293 
8283.7998046875,1.3630716800689697 
8284.5,1.4368419647216797 
8285.2001953125,1.492266297340393 
8285.900390625,1.4884220361709595 
8286.599609375,1.43425714969635 
8287.2998046875,1.4735187292099 
8288.0,1.4954501390457153 
8288.7001953125,1.4479005336761475 
8289.400390625,1.3867125511169434 
8290.099609375,1.3610811233520508 
8290.7998046875,1.3526992797851562 
8291.5,1.3628159761428833 
8292.2001953125,1.4672062397003174 
8292.900390625,1.4602092504501343 
8293.599609375,1.4840441942214966 
8294.2998046875,1.4766499996185303 
8295.0,1.408818244934082 
8295.7001953125,1.3719909191131592 
8296.400390625,1.3545970916748047 
8297.099609375,1.386657953262329 
8297.7998046875,1.4805046319961548 
8298.5,1.5110805034637451 
8299.2001953125,1.4696450233459473 
8299.900390625,1.4066269397735596 
8300.599609375,1.3952919244766235 
8301.2998046875,1.3941278457641602 
8302.0,1.384106159210205 
8302.7001953125,1.4548131227493286 
8303.400390625,1.4402410984039307 
8304.099609375,1.4443691968917847 
8304.7998046875,1.4301191568374634 
8305.5,1.3668879270553589 
8306.2001953125,1.3340784311294556 
8306.900390625,1.3006340265274048 
8307.599609375,1.3396838903427124 
8308.2998046875,1.3918532133102417 
8309.0,1.412564992904663 
8309.7001953125,1.429319977760315 
8310.400390625,1.4240585565567017 
8311.099609375,1.3850408792495728 
8311.7998046875,1.388603925704956 
8312.5,1.362100601196289 
8313.2001953125,1.3419557809829712 
8313.900390625,1.346254587173462 
8314.599609375,1.39675772190094 
8315.2998046875,1.4153295755386353 
8316.0,1.397336483001709 
8316.7001953125,1.3894009590148926 
8317.400390625,1.4065839052200317 
8318.099609375,1.395263671875 
8318.7998046875,1.404919147491455 
8319.5,1.408795952796936 
8320.2001953125,1.4212549924850464 
8320.900390625,1.4856078624725342 
8321.599609375,1.483167052268982 
8322.2998046875,1.4251493215560913 
8323.0,1.4085614681243896 
8323.7001953125,1.407559871673584 
8324.400390625,1.5297465324401855 
8325.099609375,1.566590428352356 
8325.7998046875,1.5162485837936401 
8326.5,1.4341132640838623 
8327.2001953125,1.3360003232955933 
8327.900390625,1.2735847234725952 
8328.599609375,1.282915711402893 
8329.2998046875,1.3192781209945679 
8330.0,1.355112075805664 
8330.7001953125,1.3889590501785278 
8331.400390625,1.3726989030838013 
8332.099609375,1.391260027885437 
8332.7998046875,1.3689794540405273 
8333.5,1.3698924779891968 
8334.2001953125,1.356321096420288 
8334.900390625,1.3370282649993896 
8335.599609375,1.3466025590896606 
8336.2998046875,1.3489010334014893 
8337.0,1.3767985105514526 
8337.7001953125,1.4071723222732544 
8338.400390625,1.4397579431533813 
8339.099609375,1.4013290405273438 
8339.7998046875,1.348933458328247 
8340.5,1.3374981880187988 
8341.2001953125,1.3361790180206299 
8341.900390625,1.371566653251648 
8342.599609375,1.4073145389556885 
8343.2998046875,1.4183393716812134 
8344.0,1.3702237606048584 
8344.7001953125,1.3645638227462769 
8345.400390625,1.4539834260940552 
8346.099609375,1.380852460861206 
8346.7998046875,1.4345077276229858 
8347.5,1.3449043035507202 
8348.2001953125,1.4441783428192139 
8348.900390625,1.3600869178771973 
8349.599609375,1.3148658275604248 
8350.2998046875,1.3035972118377686 
8351.0,1.384917974472046 
8351.7001953125,1.4437116384506226 
8352.400390625,1.4484409093856812 
8353.099609375,1.3629213571548462 
8353.7998046875,1.29728102684021 
8354.5,1.2598967552185059 
8355.2001953125,1.2803516387939453 
8355.900390625,1.3546581268310547 
8356.599609375,1.3749912977218628 
8357.2998046875,1.4189529418945312 
8358.0,1.3722763061523438 
8358.7001953125,1.4161370992660522 
8359.400390625,1.3939106464385986 
8360.099609375,1.4198063611984253 
8360.7998046875,1.4746441841125488 
8361.5,1.3907842636108398 
8362.2001953125,1.4053921699523926 
8362.900390625,1.3381150960922241 
8363.599609375,1.2980153560638428 
8364.2998046875,1.3780958652496338 
8365.0,1.3257231712341309 
8365.7001953125,1.2795498371124268 
8366.400390625,1.2802592515945435 
8367.099609375,1.2878719568252563 
8367.7998046875,1.3860957622528076 
8368.5,1.4535033702850342 
8369.2001953125,1.4592671394348145 
8369.900390625,1.473853349685669 
8370.599609375,1.3877389430999756 
8371.2998046875,1.444807529449463 
8372.0,1.4201277494430542 
8372.7001953125,1.4085040092468262 
8373.400390625,1.3934903144836426 
8374.099609375,1.3450809717178345 
8374.7998046875,1.3758805990219116 
8375.5,1.3450946807861328 
8376.2001953125,1.3703914880752563 
8376.900390625,1.355948567390442 
8377.599609375,1.3447623252868652 
8378.2998046875,1.304495930671692 
8379.0,1.3762339353561401 
8379.7001953125,1.3062622547149658 
8380.400390625,1.3742094039916992 
8381.099609375,1.4674514532089233 
8381.7998046875,1.4187160730361938 
8382.5,1.3587793111801147 
8383.2001953125,1.2873680591583252 
8383.900390625,1.2168445587158203 
8384.599609375,1.2433128356933594 
8385.2998046875,1.2991245985031128 
8386.0,1.3266373872756958 
8386.7001953125,1.3366976976394653 
8387.400390625,1.3002846240997314 
8388.099609375,1.2474391460418701 
8388.7998046875,1.1907048225402832 
8389.5,1.1942460536956787 
8390.2001953125,1.3119615316390991 
8390.900390625,1.3219268321990967 
8391.599609375,1.3764832019805908 
8392.2998046875,1.4081281423568726 
8393.0,1.4453321695327759 
8393.7001953125,1.514630913734436 
8394.400390625,1.5144944190979004 
8395.099609375,1.4408533573150635 
8395.7998046875,1.4343485832214355 
8396.5,1.3842121362686157 
8397.2001953125,1.4427974224090576 
8397.900390625,1.3405576944351196 
8398.599609375,1.376124382019043 
8399.2998046875,1.3848707675933838 
8400.0,1.4907023906707764 
8400.7001953125,1.4653149843215942 
8401.400390625,1.4995313882827759 
8402.099609375,1.398832082748413 
8402.7998046875,1.4099842309951782 
8403.5,1.413895845413208 
8404.2001953125,1.4697895050048828 
8404.900390625,1.5049004554748535 
8405.599609375,1.4815305471420288 
8406.2998046875,1.4097626209259033 
8407.0,1.495802879333496 
8407.7001953125,1.4585022926330566 
8408.400390625,1.463044285774231 
8409.099609375,1.441959261894226 
8409.7998046875,1.483736276626587 
8410.5,1.4396952390670776 
8411.2001953125,1.4159698486328125 
8411.900390625,1.427262544631958 
8412.599609375,1.4591127634048462 
8413.2998046875,1.3979681730270386 
8414.0,1.3690321445465088 
8414.7001953125,1.3402214050292969 
8415.400390625,1.3911707401275635 
8416.099609375,1.440478801727295 
8416.7998046875,1.473357081413269 
8417.5,1.402620553970337 
8418.2001953125,1.404237985610962 
8418.900390625,1.3796579837799072 
8419.599609375,1.4269744157791138 
8420.2998046875,1.488956093788147 
8421.0,1.401393175125122 
8421.7001953125,1.3978255987167358 
8422.400390625,1.4149419069290161 
8423.099609375,1.411293625831604 
8423.7998046875,1.4977220296859741 
8424.5,1.3891642093658447 
8425.2001953125,1.447543740272522 
8425.900390625,1.3711084127426147 
8426.599609375,1.3708189725875854 
8427.2998046875,1.3777167797088623 
8428.0,1.2616451978683472 
8428.7001953125,1.3672696352005005 
8429.400390625,1.3730896711349487 
8430.099609375,1.3901423215866089 
8430.7998046875,1.4178684949874878 
8431.5,1.4454129934310913 
8432.2001953125,1.4287958145141602 
8432.900390625,1.468416690826416 
8433.599609375,1.4661911725997925 
8434.2998046875,1.4824045896530151 
8435.0,1.3319612741470337 
8435.7001953125,1.3218072652816772 
8436.400390625,1.1632360219955444 
8437.099609375,1.1305747032165527 
8437.7998046875,1.3322734832763672 
8438.5,1.3834760189056396 
8439.2001953125,1.373670220375061 
8439.900390625,1.453518033027649 
8440.599609375,1.3309495449066162 
8441.2998046875,1.42336106300354 
8442.0,1.383710503578186 
8442.7001953125,1.4338186979293823 
8443.400390625,1.4213709831237793 
8444.099609375,1.3758273124694824 
8444.7998046875,1.3693550825119019 
8445.5,1.4643219709396362 
8446.2001953125,1.3906830549240112 
8446.900390625,1.3817205429077148 
8447.599609375,1.5003647804260254 
8448.2998046875,1.449662208557129 
8449.0,1.361373782157898 
8449.7001953125,1.4084343910217285 
8450.400390625,1.4378286600112915 
8451.099609375,1.3271384239196777 
8451.7998046875,1.431522011756897 
8452.5,1.2981061935424805 
8453.2001953125,1.3716059923171997 
8453.900390625,1.4484913349151611 
8454.599609375,1.3921048641204834 
8455.2998046875,1.390291690826416 
8456.0,1.4852741956710815 
8456.7001953125,1.352811574935913 
8457.400390625,1.5031499862670898 
8458.099609375,1.4339452981948853 
8458.7998046875,1.359992265701294 
8459.5,1.3640211820602417 
8460.2001953125,1.4195036888122559 
8460.900390625,1.369229793548584 
8461.599609375,1.4163322448730469 
8462.2998046875,1.5056828260421753 
8463.0,1.4134385585784912 
8463.7001953125,1.400604486465454 
8464.400390625,1.409653902053833 
8465.099609375,1.3722690343856812 
8465.7998046875,1.3596842288970947 
8466.5,1.3757963180541992 
8467.2001953125,1.3986512422561646 
8467.900390625,1.3511306047439575 
8468.599609375,1.3659359216690063 
8469.2998046875,1.24502694606781 
8470.0,1.2394267320632935 
8470.7001953125,1.3345664739608765 
8471.400390625,1.399696707725525 
8472.099609375,1.4393032789230347 
